ElapsedTime(s)	40329	EstimatedLatency(ms)	121.988	Trials	14854
ElapsedTime(s)	40566	EstimatedLatency(ms)	121.984	Trials	14918
ElapsedTime(s)	40691	EstimatedLatency(ms)	121.870	Trials	14982
ElapsedTime(s)	40838	EstimatedLatency(ms)	121.692	Trials	15046
ElapsedTime(s)	40964	EstimatedLatency(ms)	121.692	Trials	15110
ElapsedTime(s)	41126	EstimatedLatency(ms)	121.625	Trials	15174
ElapsedTime(s)	41256	EstimatedLatency(ms)	121.625	Trials	15238
ElapsedTime(s)	41373	EstimatedLatency(ms)	121.565	Trials	15302
ElapsedTime(s)	41601	EstimatedLatency(ms)	121.565	Trials	15366
ElapsedTime(s)	41716	EstimatedLatency(ms)	121.548	Trials	15430
ElapsedTime(s)	41871	EstimatedLatency(ms)	121.548	Trials	15494
ElapsedTime(s)	42097	EstimatedLatency(ms)	121.541	Trials	15558
ElapsedTime(s)	42271	EstimatedLatency(ms)	121.541	Trials	15622
ElapsedTime(s)	42414	EstimatedLatency(ms)	121.541	Trials	15686
ElapsedTime(s)	42582	EstimatedLatency(ms)	121.537	Trials	15750
ElapsedTime(s)	42807	EstimatedLatency(ms)	121.537	Trials	15814
ElapsedTime(s)	42946	EstimatedLatency(ms)	121.537	Trials	15878
ElapsedTime(s)	43072	EstimatedLatency(ms)	121.536	Trials	15942
ElapsedTime(s)	43211	EstimatedLatency(ms)	121.268	Trials	16006
ElapsedTime(s)	43436	EstimatedLatency(ms)	121.268	Trials	16070
ElapsedTime(s)	43573	EstimatedLatency(ms)	121.268	Trials	16134
ElapsedTime(s)	43695	EstimatedLatency(ms)	121.250	Trials	16198
ElapsedTime(s)	43936	EstimatedLatency(ms)	121.212	Trials	16262
ElapsedTime(s)	44068	EstimatedLatency(ms)	121.177	Trials	16326
ElapsedTime(s)	44227	EstimatedLatency(ms)	121.177	Trials	16390
ElapsedTime(s)	44395	EstimatedLatency(ms)	121.177	Trials	16454
ElapsedTime(s)	44626	EstimatedLatency(ms)	121.177	Trials	16518
ElapsedTime(s)	44786	EstimatedLatency(ms)	121.025	Trials	16582
ElapsedTime(s)	44897	EstimatedLatency(ms)	121.018	Trials	16646
ElapsedTime(s)	45009	EstimatedLatency(ms)	121.011	Trials	16710
ElapsedTime(s)	45154	EstimatedLatency(ms)	121.011	Trials	16774
ElapsedTime(s)	45351	EstimatedLatency(ms)	120.978	Trials	16838
ElapsedTime(s)	45508	EstimatedLatency(ms)	120.939	Trials	16902
ElapsedTime(s)	45646	EstimatedLatency(ms)	120.939	Trials	16966
ElapsedTime(s)	45869	EstimatedLatency(ms)	120.939	Trials	17030
ElapsedTime(s)	46104	EstimatedLatency(ms)	120.939	Trials	17094
ElapsedTime(s)	46266	EstimatedLatency(ms)	120.595	Trials	17158
ElapsedTime(s)	46393	EstimatedLatency(ms)	120.547	Trials	17222
ElapsedTime(s)	46569	EstimatedLatency(ms)	120.327	Trials	17286
ElapsedTime(s)	46799	EstimatedLatency(ms)	120.327	Trials	17350
ElapsedTime(s)	47030	EstimatedLatency(ms)	120.031	Trials	17414
ElapsedTime(s)	47174	EstimatedLatency(ms)	120.015	Trials	17478
ElapsedTime(s)	47335	EstimatedLatency(ms)	120.015	Trials	17542
ElapsedTime(s)	47468	EstimatedLatency(ms)	120.015	Trials	17606
ElapsedTime(s)	47627	EstimatedLatency(ms)	120.008	Trials	17670
ElapsedTime(s)	47791	EstimatedLatency(ms)	119.953	Trials	17734
ElapsedTime(s)	48026	EstimatedLatency(ms)	119.937	Trials	17798
ElapsedTime(s)	48185	EstimatedLatency(ms)	119.869	Trials	17862
ElapsedTime(s)	48324	EstimatedLatency(ms)	119.865	Trials	17926
ElapsedTime(s)	48552	EstimatedLatency(ms)	119.865	Trials	17990
ElapsedTime(s)	48681	EstimatedLatency(ms)	119.865	Trials	18054
ElapsedTime(s)	48908	EstimatedLatency(ms)	119.865	Trials	18118
ElapsedTime(s)	49058	EstimatedLatency(ms)	119.865	Trials	18182
ElapsedTime(s)	49215	EstimatedLatency(ms)	119.864	Trials	18246
ElapsedTime(s)	49449	EstimatedLatency(ms)	119.801	Trials	18310
ElapsedTime(s)	49610	EstimatedLatency(ms)	119.740	Trials	18374
ElapsedTime(s)	49767	EstimatedLatency(ms)	119.740	Trials	18438
ElapsedTime(s)	49923	EstimatedLatency(ms)	119.484	Trials	18502
ElapsedTime(s)	50050	EstimatedLatency(ms)	119.484	Trials	18566
ElapsedTime(s)	50217	EstimatedLatency(ms)	119.484	Trials	18630
ElapsedTime(s)	50458	EstimatedLatency(ms)	119.468	Trials	18694
ElapsedTime(s)	50623	EstimatedLatency(ms)	119.453	Trials	18758
ElapsedTime(s)	50871	EstimatedLatency(ms)	119.443	Trials	18822
ElapsedTime(s)	51009	EstimatedLatency(ms)	119.427	Trials	18886
ElapsedTime(s)	51136	EstimatedLatency(ms)	119.427	Trials	18950
ElapsedTime(s)	51344	EstimatedLatency(ms)	119.414	Trials	19014
ElapsedTime(s)	51469	EstimatedLatency(ms)	119.354	Trials	19078
ElapsedTime(s)	51595	EstimatedLatency(ms)	119.354	Trials	19142
ElapsedTime(s)	51760	EstimatedLatency(ms)	119.245	Trials	19206
ElapsedTime(s)	51911	EstimatedLatency(ms)	119.085	Trials	19270
ElapsedTime(s)	52145	EstimatedLatency(ms)	119.085	Trials	19334
ElapsedTime(s)	52313	EstimatedLatency(ms)	119.044	Trials	19398
ElapsedTime(s)	52479	EstimatedLatency(ms)	119.033	Trials	19462
ElapsedTime(s)	52640	EstimatedLatency(ms)	119.016	Trials	19526
ElapsedTime(s)	52783	EstimatedLatency(ms)	119.003	Trials	19590
ElapsedTime(s)	52941	EstimatedLatency(ms)	118.988	Trials	19654
ElapsedTime(s)	53151	EstimatedLatency(ms)	118.988	Trials	19718
ElapsedTime(s)	53386	EstimatedLatency(ms)	118.988	Trials	19782
ElapsedTime(s)	53510	EstimatedLatency(ms)	118.988	Trials	19846
ElapsedTime(s)	53661	EstimatedLatency(ms)	118.982	Trials	19910
ElapsedTime(s)	53798	EstimatedLatency(ms)	118.939	Trials	19974
ElapsedTime(s)	53946	EstimatedLatency(ms)	118.939	Trials	20038
ElapsedTime(s)	54090	EstimatedLatency(ms)	118.939	Trials	20102
ElapsedTime(s)	54251	EstimatedLatency(ms)	118.632	Trials	20166
ElapsedTime(s)	54586	EstimatedLatency(ms)	118.632	Trials	20230
ElapsedTime(s)	54819	EstimatedLatency(ms)	118.632	Trials	20294
ElapsedTime(s)	55073	EstimatedLatency(ms)	117.437	Trials	20358
ElapsedTime(s)	55325	EstimatedLatency(ms)	117.437	Trials	20422
ElapsedTime(s)	55562	EstimatedLatency(ms)	117.437	Trials	20486
ElapsedTime(s)	55803	EstimatedLatency(ms)	117.333	Trials	20550
ElapsedTime(s)	55942	EstimatedLatency(ms)	117.162	Trials	20614
ElapsedTime(s)	56084	EstimatedLatency(ms)	117.156	Trials	20678
ElapsedTime(s)	56235	EstimatedLatency(ms)	117.156	Trials	20742
ElapsedTime(s)	56403	EstimatedLatency(ms)	117.156	Trials	20806
ElapsedTime(s)	56575	EstimatedLatency(ms)	117.156	Trials	20870
ElapsedTime(s)	56808	EstimatedLatency(ms)	117.125	Trials	20934
ElapsedTime(s)	56937	EstimatedLatency(ms)	117.125	Trials	20998
ElapsedTime(s)	57078	EstimatedLatency(ms)	117.122	Trials	21062
ElapsedTime(s)	57215	EstimatedLatency(ms)	117.122	Trials	21126
ElapsedTime(s)	57357	EstimatedLatency(ms)	117.122	Trials	21190
ElapsedTime(s)	57488	EstimatedLatency(ms)	116.983	Trials	21254
ElapsedTime(s)	57659	EstimatedLatency(ms)	116.983	Trials	21318
ElapsedTime(s)	57844	EstimatedLatency(ms)	116.983	Trials	21382
ElapsedTime(s)	58002	EstimatedLatency(ms)	116.983	Trials	21446
ElapsedTime(s)	58242	EstimatedLatency(ms)	116.983	Trials	21510
ElapsedTime(s)	58395	EstimatedLatency(ms)	116.983	Trials	21574
ElapsedTime(s)	58588	EstimatedLatency(ms)	116.978	Trials	21638
ElapsedTime(s)	58744	EstimatedLatency(ms)	116.950	Trials	21702
ElapsedTime(s)	58891	EstimatedLatency(ms)	116.950	Trials	21766
ElapsedTime(s)	59071	EstimatedLatency(ms)	116.867	Trials	21830
ElapsedTime(s)	59230	EstimatedLatency(ms)	116.867	Trials	21894
ElapsedTime(s)	59485	EstimatedLatency(ms)	116.867	Trials	21958
ElapsedTime(s)	59696	EstimatedLatency(ms)	116.832	Trials	22022
ElapsedTime(s)	59942	EstimatedLatency(ms)	116.832	Trials	22086
ElapsedTime(s)	60078	EstimatedLatency(ms)	116.832	Trials	22150
ElapsedTime(s)	60257	EstimatedLatency(ms)	116.634	Trials	22214
ElapsedTime(s)	60426	EstimatedLatency(ms)	116.596	Trials	22278
ElapsedTime(s)	60559	EstimatedLatency(ms)	116.596	Trials	22342
ElapsedTime(s)	60723	EstimatedLatency(ms)	116.576	Trials	22406
ElapsedTime(s)	60853	EstimatedLatency(ms)	116.576	Trials	22470
ElapsedTime(s)	61103	EstimatedLatency(ms)	116.576	Trials	22534
